LJCUT
N 40000 RSQ 0.5 100.00000

17416	65.984847	-6.1369519206e-08	-5.3320762555e-09
17417	65.986741	-6.1359419387e-08	-5.3310374642e-09
17418	65.988635	-6.1349321825e-08	-5.3299989362e-09
17419	65.990530	-6.1339226520e-08	-5.3289606713e-09
17420	65.992424	-6.1329133471e-08	-5.3279226695e-09
17421	65.994318	-6.1319042677e-08	-5.3268849307e-09
17422	65.996212	-6.1308954139e-08	-5.3258474548e-09
17423	65.998106	-6.1298867855e-08	-5.3248102417e-09
17424	66.000000	-6.1288783824e-08	-5.3237732914e-09
17425	66.001894	-6.1278702046e-08	-5.3227366038e-09
17426	66.003788	-6.1268622521e-08	-5.3217001788e-09
17427	66.005682	-6.1258545248e-08	-5.3206640162e-09
17428	66.007575	-6.1248470225e-08	-5.3196281161e-09
17429	66.009469	-6.1238397454e-08	-5.3185924784e-09
17430	66.011363	-6.1228326932e-08	-5.3175571029e-09
17431	66.013256	-6.1218258659e-08	-5.3165219896e-09
17432	66.015150	-6.1208192634e-08	-5.3154871383e-09
17433	66.017043	-6.1198128858e-08	-5.3144525491e-09
17434	66.018937	-6.1188067329e-08	-5.3134182219e-09
17435	66.020830	-6.1178008047e-08	-5.3123841565e-09
17436	66.022723	-6.1167951011e-08	-5.3113503528e-09
17437	66.024617	-6.1157896220e-08	-5.3103168109e-09
17438	66.026510	-6.1147843674e-08	-5.3092835306e-09
17439	66.028403	-6.1137793372e-08	-5.3082505118e-09
17440	66.030296	-6.1127745313e-08	-5.3072177544e-09
17441	66.032189	-6.1117699498e-08	-5.3061852584e-09
17442	66.034082	-6.1107655924e-08	-5.3051530237e-09
17443	66.035975	-6.1097614592e-08	-5.3041210502e-09
17444	66.037868	-6.1087575502e-08	-5.3030893378e-09
17445	66.039761	-6.1077538651e-08	-5.3020578865e-09
17446	66.041654	-6.1067504041e-08	-5.3010266961e-09
17447	66.043546	-6.1057471669e-08	-5.2999957666e-09
17448	66.045439	-6.1047441536e-08	-5.2989650979e-09
17449	66.047332	-6.1037413641e-08	-5.2979346899e-09
17450	66.049224	-6.1027387983e-08	-5.2969045425e-09
17451	66.051117	-6.1017364561e-08	-5.2958746557e-09
17452	66.053009	-6.1007343376e-08	-5.2948450294e-09
17453	66.054901	-6.0997324425e-08	-5.2938156635e-09
17454	66.056794	-6.0987307710e-08	-5.2927865578e-09
17455	66.058686	-6.0977293228e-08	-5.2917577125e-09
17456	66.060578	-6.0967280980e-08	-5.2907291272e-09
17457	66.062470	-6.0957270965e-08	-5.2897008020e-09
17458	66.064363	-6.0947263182e-08	-5.2886727368e-09
17459	66.066255	-6.0937257630e-08	-5.2876449315e-09
17460	66.068147	-6.0927254310e-08	-5.2866173861e-09
17461	66.070039	-6.0917253219e-08	-5.2855901004e-09
17462	66.071931	-6.0907254359e-08	-5.2845630743e-09
17463	66.073822	-6.0897257727e-08	-5.2835363078e-09
17464	66.075714	-6.0887263324e-08	-5.2825098009e-09
17465	66.077606	-6.0877271148e-08	-5.2814835533e-09
17466	66.079498	-6.0867281200e-08	-5.2804575651e-09
17467	66.081389	-6.0857293478e-08	-5.2794318362e-09
17468	66.083281	-6.0847307982e-08	-5.2784063664e-09
17469	66.085172	-6.0837324711e-08	-5.2773811558e-09
17470	66.087064	-6.0827343665e-08	-5.2763562041e-09
17471	66.088955	-6.0817364844e-08	-5.2753315114e-09
17472	66.090847	-6.0807388245e-08	-5.2743070776e-09
17473	66.092738	-6.0797413869e-08	-5.2732829025e-09
17474	66.094629	-6.0787441716e-08	-5.2722589861e-09
17475	66.096520	-6.0777471783e-08	-5.2712353284e-09
17476	66.098411	-6.0767504072e-08	-5.2702119291e-09
17477	66.100303	-6.0757538581e-08	-5.2691887884e-09
17478	66.102194	-6.0747575310e-08	-5.2681659060e-09
17479	66.104085	-6.0737614258e-08	-5.2671432819e-09
17480	66.105976	-6.0727655424e-08	-5.2661209160e-09
17481	66.107866	-6.0717698808e-08	-5.2650988083e-09
17482	66.109757	-6.0707744409e-08	-5.2640769586e-09
17483	66.111648	-6.0697792227e-08	-5.2630553669e-09
17484	66.113539	-6.0687842260e-08	-5.2620340331e-09
17485	66.115429	-6.0677894509e-08	-5.2610129571e-09
17486	66.117320	-6.0667948973e-08	-5.2599921388e-09
17487	66.119211	-6.0658005650e-08	-5.2589715782e-09
17488	66.121101	-6.0648064541e-08	-5.2579512752e-09
17489	66.122991	-6.0638125645e-08	-5.2569312296e-09
17490	66.124882	-6.0628188961e-08	-5.2559114415e-09
17491	66.126772	-6.0618254489e-08	-5.2548919107e-09
17492	66.128662	-6.0608322227e-08	-5.2538726372e-09
17493	66.130553	-6.0598392176e-08	-5.2528536208e-09
17494	66.132443	-6.0588464334e-08	-5.2518348616e-09
17495	66.134333	-6.0578538702e-08	-5.2508163593e-09
17496	66.136223	-6.0568615278e-08	-5.2497981140e-09
17497	66.138113	-6.0558694062e-08	-5.2487801256e-09
17498	66.140003	-6.0548775053e-08	-5.2477623939e-09
17499	66.141893	-6.0538858251e-08	-5.2467449189e-09
17500	66.143783	-6.0528943654e-08	-5.2457277005e-09
17501	66.145673	-6.0519031263e-08	-5.2447107387e-09
17502	66.147562	-6.0509121077e-08	-5.2436940334e-09
17503	66.149452	-6.0499213095e-08	-5.2426775844e-09
17504	66.151342	-6.0489307317e-08	-5.2416613917e-09
17505	66.153231	-6.0479403741e-08	-5.2406454552e-09
17506	66.155121	-6.0469502367e-08	-5.2396297749e-09
17507	66.157010	-6.0459603196e-08	-5.2386143506e-09
17508	66.158900	-6.0449706225e-08	-5.2375991823e-09
17509	66.160789	-6.0439811455e-08	-5.2365842700e-09
17510	66.162678	-6.0429918884e-08	-5.2355696134e-09
17511	66.164568	-6.0420028513e-08	-5.2345552126e-09
17512	66.166457	-6.0410140340e-08	-5.2335410674e-09
17513	66.168346	-6.0400254365e-08	-5.2325271779e-09
17514	66.170235	-6.0390370588e-08	-5.2315135438e-09
17515	66.172124	-6.0380489007e-08	-5.2305001652e-09
17516	66.174013	-6.0370609622e-08	-5.2294870419e-09
17517	66.175902	-6.0360732433e-08	-5.2284741739e-09
17518	66.177791	-6.0350857439e-08	-5.2274615610e-09
17519	66.179680	-6.0340984639e-08	-5.2264492033e-09
17520	66.181568	-6.0331114032e-08	-5.2254371006e-09
17521	66.183457	-6.0321245619e-08	-5.2244252529e-09
17522	66.185346	-6.0311379398e-08	-5.2234136600e-09
17523	66.187234	-6.0301515369e-08	-5.2224023220e-09
17524	66.189123	-6.0291653531e-08	-5.2213912386e-09
17525	66.191011	-6.0281793883e-08	-5.2203804099e-09
17526	66.192900	-6.0271936426e-08	-5.2193698358e-09
17527	66.194788	-6.0262081158e-08	-5.2183595161e-09
17528	66.196677	-6.0252228078e-08	-5.2173494508e-09
17529	66.198565	-6.0242377187e-08	-5.2163396398e-09
17530	66.200453	-6.0232528483e-08	-5.2153300831e-09
17531	66.202341	-6.0222681966e-08	-5.2143207806e-09
17532	66.204229	-6.0212837636e-08	-5.2133117321e-09
17533	66.206118	-6.0202995491e-08	-5.2123029376e-09
17534	66.208006	-6.0193155531e-08	-5.2112943971e-09
17535	66.209894	-6.0183317756e-08	-5.2102861104e-09
17536	66.211781	-6.0173482164e-08	-5.2092780775e-09
17537	66.213669	-6.0163648755e-08	-5.2082702983e-09
17538	66.215557	-6.0153817530e-08	-5.2072627727e-09
17539	66.217445	-6.0143988486e-08	-5.2062555006e-09
17540	66.219333	-6.0134161623e-08	-5.2052484820e-09
17541	66.221220	-6.0124336942e-08	-5.2042417168e-09
17542	66.223108	-6.0114514440e-08	-5.2032352048e-09
17543	66.224995	-6.0104694118e-08	-5.2022289461e-09
17544	66.226883	-6.0094875975e-08	-5.2012229405e-09
17545	66.228770	-6.0085060011e-08	-5.2002171880e-09
17546	66.230658	-6.0075246224e-08	-5.1992116885e-09
17547	66.232545	-6.0065434614e-08	-5.1982064419e-09
17548	66.234432	-6.0055625180e-08	-5.1972014481e-09
17549	66.236319	-6.0045817923e-08	-5.1961967071e-09
17550	66.238206	-6.0036012841e-08	-5.1951922187e-09
17551	66.240094	-6.0026209933e-08	-5.1941879830e-09
17552	66.241981	-6.0016409200e-08	-5.1931839997e-09
17553	66.243868	-6.0006610640e-08	-5.1921802689e-09
17554	66.245755	-5.9996814253e-08	-5.1911767905e-09
17555	66.247641	-5.9987020038e-08	-5.1901735643e-09
17556	66.249528	-5.9977227995e-08	-5.1891705903e-09
17557	66.251415	-5.9967438122e-08	-5.1881678685e-09
17558	66.253302	-5.9957650421e-08	-5.1871653987e-09
17559	66.255188	-5.9947864889e-08	-5.1861631809e-09
17560	66.257075	-5.9938081526e-08	-5.1851612150e-09
17561	66.258962	-5.9928300332e-08	-5.1841595009e-09
17562	66.260848	-5.9918521306e-08	-5.1831580385e-09
17563	66.262735	-5.9908744447e-08	-5.1821568278e-09
17564	66.264621	-5.9898969755e-08	-5.1811558687e-09
17565	66.266507	-5.9889197229e-08	-5.1801551611e-09
17566	66.268394	-5.9879426869e-08	-5.1791547049e-09
17567	66.270280	-5.9869658674e-08	-5.1781545001e-09
17568	66.272166	-5.9859892643e-08	-5.1771545465e-09
17569	66.274052	-5.9850128775e-08	-5.1761548441e-09
17570	66.275938	-5.9840367071e-08	-5.1751553929e-09
17571	66.277824	-5.9830607530e-08	-5.1741561926e-09
17572	66.279710	-5.9820850150e-08	-5.1731572434e-09
17573	66.281596	-5.9811094932e-08	-5.1721585450e-09
17574	66.283482	-5.9801341875e-08	-5.1711600974e-09
17575	66.285368	-5.9791590977e-08	-5.1701619006e-09
17576	66.287254	-5.9781842240e-08	-5.1691639544e-09
17577	66.289139	-5.9772095661e-08	-5.1681662588e-09
17578	66.291025	-5.9762351240e-08	-5.1671688137e-09
17579	66.292911	-5.9752608977e-08	-5.1661716190e-09
17580	66.294796	-5.9742868872e-08	-5.1651746746e-09
17581	66.296682	-5.9733130922e-08	-5.1641779805e-09
17582	66.298567	-5.9723395129e-08	-5.1631815366e-09
17583	66.300452	-5.9713661491e-08	-5.1621853428e-09
17584	66.302338	-5.9703930008e-08	-5.1611893990e-09
17585	66.304223	-5.9694200679e-08	-5.1601937052e-09
17586	66.306108	-5.9684473503e-08	-5.1591982613e-09
17587	66.307993	-5.9674748480e-08	-5.1582030671e-09
17588	66.309879	-5.9665025610e-08	-5.1572081227e-09
17589	66.311764	-5.9655304891e-08	-5.1562134280e-09
17590	66.313649	-5.9645586323e-08	-5.1552189828e-09
17591	66.315534	-5.9635869906e-08	-5.1542247871e-09
17592	66.317419	-5.9626155639e-08	-5.1532308408e-09
17593	66.319303	-5.9616443521e-08	-5.1522371438e-09
17594	66.321188	-5.9606733551e-08	-5.1512436962e-09
17595	66.323073	-5.9597025730e-08	-5.1502504977e-09
17596	66.324958	-5.9587320057e-08	-5.1492575483e-09
17597	66.326842	-5.9577616530e-08	-5.1482648479e-09
17598	66.328727	-5.9567915149e-08	-5.1472723965e-09
17599	66.330611	-5.9558215914e-08	-5.1462801940e-09
17600	66.332496	-5.9548518825e-08	-5.1452882403e-09
17601	66.334380	-5.9538823880e-08	-5.1442965353e-09
17602	66.336265	-5.9529131078e-08	-5.1433050789e-09
17603	66.338149	-5.9519440420e-08	-5.1423138711e-09
17604	66.340033	-5.9509751905e-08	-5.1413229119e-09
17605	66.341917	-5.9500065532e-08	-5.1403322010e-09
17606	66.343802	-5.9490381300e-08	-5.1393417385e-09
17607	66.345686	-5.9480699209e-08	-5.1383515242e-09
17608	66.347570	-5.9471019259e-08	-5.1373615581e-09
17609	66.349454	-5.9461341448e-08	-5.1363718402e-09
17610	66.351338	-5.9451665777e-08	-5.1353823702e-09
17611	66.353221	-5.9441992244e-08	-5.1343931483e-09
17612	66.355105	-5.9432320849e-08	-5.1334041742e-09
17613	66.356989	-5.9422651591e-08	-5.1324154479e-09
17614	66.358873	-5.9412984470e-08	-5.1314269694e-09
17615	66.360756	-5.9403319485e-08	-5.1304387385e-09
17616	66.362640	-5.9393656636e-08	-5.1294507551e-09
17617	66.364524	-5.9383995921e-08	-5.1284630193e-09
17618	66.366407	-5.9374337341e-08	-5.1274755309e-09
17619	66.368291	-5.9364680895e-08	-5.1264882899e-09
17620	66.370174	-5.9355026582e-08	-5.1255012961e-09
17621	66.372057	-5.9345374402e-08	-5.1245145495e-09
17622	66.373941	-5.9335724353e-08	-5.1235280501e-09
17623	66.375824	-5.9326076436e-08	-5.1225417977e-09
17624	66.377707	-5.9316430650e-08	-5.1215557922e-09
17625	66.379590	-5.9306786993e-08	-5.1205700337e-09
17626	66.381473	-5.9297145467e-08	-5.1195845219e-09
17627	66.383356	-5.9287506069e-08	-5.1185992569e-09
17628	66.385239	-5.9277868800e-08	-5.1176142386e-09
17629	66.387122	-5.9268233659e-08	-5.1166294668e-09
17630	66.389005	-5.9258600645e-08	-5.1156449416e-09
17631	66.390888	-5.9248969758e-08	-5.1146606628e-09
17632	66.392771	-5.9239340996e-08	-5.1136766303e-09
17633	66.394653	-5.9229714361e-08	-5.1126928442e-09
17634	66.396536	-5.9220089850e-08	-5.1117093042e-09
17635	66.398419	-5.9210467463e-08	-5.1107260104e-09
17636	66.400301	-5.9200847200e-08	-5.1097429626e-09
17637	66.402184	-5.9191229060e-08	-5.1087601609e-09
17638	66.404066	-5.9181613042e-08	-5.1077776050e-09
17639	66.405949	-5.9171999147e-08	-5.1067952949e-09
17640	66.407831	-5.9162387373e-08	-5.1058132306e-09
17641	66.409713	-5.9152777719e-08	-5.1048314120e-09
17642	66.411595	-5.9143170186e-08	-5.1038498390e-09
17643	66.413478	-5.9133564772e-08	-5.1028685115e-09
17644	66.415360	-5.9123961477e-08	-5.1018874295e-09
17645	66.417242	-5.9114360301e-08	-5.1009065928e-09
17646	66.419124	-5.9104761242e-08	-5.0999260015e-09
17647	66.421006	-5.9095164300e-08	-5.0989456554e-09
17648	66.422888	-5.9085569475e-08	-5.0979655544e-09
17649	66.424769	-5.9075976767e-08	-5.0969856985e-09
17650	66.426651	-5.9066386173e-08	-5.0960060876e-09
17651	66.428533	-5.9056797694e-08	-5.0950267216e-09
17652	66.430415	-5.9047211330e-08	-5.0940476004e-09
17653	66.432296	-5.9037627079e-08	-5.0930687241e-09
17654	66.434178	-5.9028044942e-08	-5.0920900924e-09
17655	66.436059	-5.9018464917e-08	-5.0911117054e-09
17656	66.437941	-5.9008887003e-08	-5.0901335629e-09
17657	66.439822	-5.8999311201e-08	-5.0891556648e-09
17658	66.441704	-5.8989737510e-08	-5.0881780112e-09
17659	66.443585	-5.8980165929e-08	-5.0872006019e-09
17660	66.445466	-5.8970596457e-08	-5.0862234369e-09
17661	66.447348	-5.8961029095e-08	-5.0852465160e-09
17662	66.449229	-5.8951463840e-08	-5.0842698392e-09
17663	66.451110	-5.8941900694e-08	-5.0832934064e-09
17664	66.452991	-5.8932339655e-08	-5.0823172176e-09
17665	66.454872	-5.8922780722e-08	-5.0813412726e-09
17666	66.456753	-5.8913223896e-08	-5.0803655715e-09
17667	66.458634	-5.8903669174e-08	-5.0793901141e-09
17668	66.460515	-5.8894116558e-08	-5.0784149003e-09
17669	66.462395	-5.8884566046e-08	-5.0774399301e-09
17670	66.464276	-5.8875017638e-08	-5.0764652034e-09
17671	66.466157	-5.8865471333e-08	-5.0754907201e-09
17672	66.468037	-5.8855927130e-08	-5.0745164801e-09
17673	66.469918	-5.8846385029e-08	-5.0735424835e-09
17674	66.471799	-5.8836845030e-08	-5.0725687300e-09
17675	66.473679	-5.8827307131e-08	-5.0715952196e-09
17676	66.475559	-5.8817771333e-08	-5.0706219524e-09
17677	66.477440	-5.8808237634e-08	-5.0696489280e-09
17678	66.479320	-5.8798706034e-08	-5.0686761466e-09
17679	66.481200	-5.8789176532e-08	-5.0677036080e-09
17680	66.483081	-5.8779649129e-08	-5.0667313122e-09
17681	66.484961	-5.8770123823e-08	-5.0657592590e-09
17682	66.486841	-5.8760600613e-08	-5.0647874484e-09
17683	66.488721	-5.8751079500e-08	-5.0638158804e-09
17684	66.490601	-5.8741560482e-08	-5.0628445548e-09
17685	66.492481	-5.8732043559e-08	-5.0618734716e-09
17686	66.494361	-5.8722528730e-08	-5.0609026307e-09
17687	66.496240	-5.8713015995e-08	-5.0599320320e-09
17688	66.498120	-5.8703505353e-08	-5.0589616755e-09
17689	66.500000	-5.8693996804e-08	-5.0579915610e-09
17690	66.501880	-5.8684490347e-08	-5.0570216886e-09
17691	66.503759	-5.8674985982e-08	-5.0560520581e-09
17692	66.505639	-5.8665483707e-08	-5.0550826695e-09
17693	66.507518	-5.8655983523e-08	-5.0541135226e-09
17694	66.509398	-5.8646485428e-08	-5.0531446175e-09
17695	66.511277	-5.8636989423e-08	-5.0521759540e-09
17696	66.513157	-5.8627495506e-08	-5.0512075320e-09
17697	66.515036	-5.8618003677e-08	-5.0502393515e-09
17698	66.516915	-5.8608513935e-08	-5.0492714125e-09
17699	66.518794	-5.8599026280e-08	-5.0483037148e-09
17700	66.520673	-5.8589540712e-08	-5.0473362584e-09
17701	66.522553	-5.8580057229e-08	-5.0463690431e-09
17702	66.524432	-5.8570575831e-08	-5.0454020690e-09
17703	66.526311	-5.8561096518e-08	-5.0444353359e-09
17704	66.528190	-5.8551619288e-08	-5.0434688438e-09
17705	66.530068	-5.8542144142e-08	-5.0425025925e-09
17706	66.531947	-5.8532671079e-08	-5.0415365821e-09
17707	66.533826	-5.8523200098e-08	-5.0405708125e-09
17708	66.535705	-5.8513731198e-08	-5.0396052835e-09
17709	66.537583	-5.8504264380e-08	-5.0386399951e-09
17710	66.539462	-5.8494799642e-08	-5.0376749473e-09
17711	66.541341	-5.8485336984e-08	-5.0367101399e-09
17712	66.543219	-5.8475876405e-08	-5.0357455729e-09
17713	66.545097	-5.8466417905e-08	-5.0347812461e-09
17714	66.546976	-5.8456961483e-08	-5.0338171597e-09
17715	66.548854	-5.8447507139e-08	-5.0328533133e-09
17716	66.550733	-5.8438054872e-08	-5.0318897071e-09
17717	66.552611	-5.8428604681e-08	-5.0309263409e-09
17718	66.554489	-5.8419156566e-08	-5.0299632146e-09
17719	66.556367	-5.8409710526e-08	-5.0290003282e-09
17720	66.558245	-5.8400266561e-08	-5.0280376815e-09
17721	66.560123	-5.8390824670e-08	-5.0270752746e-09
17722	66.562001	-5.8381384853e-08	-5.0261131074e-09
17723	66.563879	-5.8371947108e-08	-5.0251511797e-09
17724	66.565757	-5.8362511436e-08	-5.0241894915e-09
17725	66.567635	-5.8353077836e-08	-5.0232280427e-09
17726	66.569513	-5.8343646307e-08	-5.0222668333e-09
17727	66.571390	-5.8334216849e-08	-5.0213058631e-09
17728	66.573268	-5.8324789461e-08	-5.0203451322e-09
17729	66.575146	-5.8315364142e-08	-5.0193846404e-09
17730	66.577023	-5.8305940892e-08	-5.0184243876e-09
17731	66.578901	-5.8296519711e-08	-5.0174643738e-09
17732	66.580778	-5.8287100598e-08	-5.0165045990e-09
17733	66.582655	-5.8277683552e-08	-5.0155450630e-09
17734	66.584533	-5.8268268572e-08	-5.0145857657e-09
17735	66.586410	-5.8258855659e-08	-5.0136267071e-09
17736	66.588287	-5.8249444811e-08	-5.0126678872e-09
17737	66.590164	-5.8240036028e-08	-5.0117093058e-09
17738	66.592042	-5.8230629309e-08	-5.0107509629e-09
17739	66.593919	-5.8221224654e-08	-5.0097928584e-09
17740	66.595796	-5.8211822063e-08	-5.0088349922e-09
17741	66.597673	-5.8202421534e-08	-5.0078773642e-09
17742	66.599550	-5.8193023067e-08	-5.0069199745e-09
17743	66.601426	-5.8183626662e-08	-5.0059628228e-09
17744	66.603303	-5.8174232318e-08	-5.0050059092e-09
17745	66.605180	-5.8164840034e-08	-5.0040492336e-09
17746	66.607057	-5.8155449810e-08	-5.0030927958e-09
17747	66.608933	-5.8146061645e-08	-5.0021365959e-09
17748	66.610810	-5.8136675539e-08	-5.0011806337e-09
17749	66.612686	-5.8127291491e-08	-5.0002249091e-09
17750	66.614563	-5.8117909501e-08	-4.9992694222e-09
17751	66.616439	-5.8108529567e-08	-4.9983141728e-09
17752	66.618316	-5.8099151690e-08	-4.9973591609e-09
17753	66.620192	-5.8089775869e-08	-4.9964043863e-09
17754	66.622068	-5.8080402103e-08	-4.9954498490e-09
17755	66.623945	-5.8071030391e-08	-4.9944955490e-09
17756	66.625821	-5.8061660734e-08	-4.9935414862e-09
17757	66.627697	-5.8052293130e-08	-4.9925876604e-09
17758	66.629573	-5.8042927580e-08	-4.9916340717e-09
17759	66.631449	-5.8033564082e-08	-4.9906807199e-09
17760	66.633325	-5.8024202635e-08	-4.9897276049e-09
17761	66.635201	-5.8014843240e-08	-4.9887747268e-09
17762	66.637077	-5.8005485896e-08	-4.9878220854e-09
17763	66.638953	-5.7996130601e-08	-4.9868696807e-09
17764	66.640828	-5.7986777357e-08	-4.9859175125e-09
17765	66.642704	-5.7977426161e-08	-4.9849655809e-09
17766	66.644580	-5.7968077014e-08	-4.9840138857e-09
17767	66.646455	-5.7958729915e-08	-4.9830624269e-09
17768	66.648331	-5.7949384863e-08	-4.9821112044e-09
17769	66.650206	-5.7940041858e-08	-4.9811602180e-09
17770	66.652082	-5.7930700899e-08	-4.9802094679e-09
17771	66.653957	-5.7921361985e-08	-4.9792589538e-09
17772	66.655832	-5.7912025117e-08	-4.9783086757e-09
17773	66.657708	-5.7902690293e-08	-4.9773586336e-09
17774	66.659583	-5.7893357513e-08	-4.9764088273e-09
17775	66.661458	-5.7884026777e-08	-4.9754592568e-09
17776	66.663333	-5.7874698083e-08	-4.9745099221e-09
17777	66.665208	-5.7865371432e-08	-4.9735608230e-09
17778	66.667083	-5.7856046822e-08	-4.9726119594e-09
17779	66.668958	-5.7846724253e-08	-4.9716633314e-09
17780	66.670833	-5.7837403725e-08	-4.9707149388e-09
17781	66.672708	-5.7828085237e-08	-4.9697667815e-09
17782	66.674583	-5.7818768788e-08	-4.9688188596e-09
17783	66.676458	-5.7809454378e-08	-4.9678711728e-09
17784	66.678332	-5.7800142007e-08	-4.9669237213e-09
17785	66.680207	-5.7790831673e-08	-4.9659765047e-09
17786	66.682082	-5.7781523376e-08	-4.9650295232e-09
17787	66.683956	-5.7772217116e-08	-4.9640827766e-09
17788	66.685831	-5.7762912892e-08	-4.9631362649e-09
17789	66.687705	-5.7753610703e-08	-4.9621899879e-09
17790	66.689579	-5.7744310550e-08	-4.9612439457e-09
17791	66.691454	-5.7735012430e-08	-4.9602981381e-09
17792	66.693328	-5.7725716345e-08	-4.9593525651e-09
17793	66.695202	-5.7716422293e-08	-4.9584072265e-09
17794	66.697076	-5.7707130273e-08	-4.9574621224e-09
17795	66.698951	-5.7697840286e-08	-4.9565172527e-09
17796	66.700825	-5.7688552330e-08	-4.9555726172e-09
17797	66.702699	-5.7679266405e-08	-4.9546282160e-09
17798	66.704573	-5.7669982510e-08	-4.9536840489e-09
17799	66.706446	-5.7660700646e-08	-4.9527401159e-09
17800	66.708320	-5.7651420810e-08	-4.9517964168e-09
17801	66.710194	-5.7642143004e-08	-4.9508529517e-09
17802	66.712068	-5.7632867226e-08	-4.9499097205e-09
17803	66.713942	-5.7623593475e-08	-4.9489667230e-09
17804	66.715815	-5.7614321751e-08	-4.9480239593e-09
17805	66.717689	-5.7605052054e-08	-4.9470814292e-09
17806	66.719562	-5.7595784383e-08	-4.9461391327e-09
17807	66.721436	-5.7586518737e-08	-4.9451970696e-09
17808	66.723309	-5.7577255116e-08	-4.9442552400e-09
17809	66.725183	-5.7567993519e-08	-4.9433136438e-09
17810	66.727056	-5.7558733947e-08	-4.9423722808e-09
17811	66.728929	-5.7549476397e-08	-4.9414311511e-09
17812	66.730802	-5.7540220870e-08	-4.9404902545e-09
17813	66.732676	-5.7530967365e-08	-4.9395495910e-09
17814	66.734549	-5.7521715881e-08	-4.9386091604e-09
17815	66.736422	-5.7512466418e-08	-4.9376689628e-09
17816	66.738295	-5.7503218976e-08	-4.9367289981e-09
17817	66.740168	-5.7493973553e-08	-4.9357892662e-09
17818	66.742041	-5.7484730150e-08	-4.9348497670e-09
17819	66.743914	-5.7475488766e-08	-4.9339105004e-09
17820	66.745786	-5.7466249399e-08	-4.9329714664e-09
17821	66.747659	-5.7457012051e-08	-4.9320326649e-09
17822	66.749532	-5.7447776719e-08	-4.9310940959e-09
17823	66.751404	-5.7438543404e-08	-4.9301557592e-09
17824	66.753277	-5.7429312104e-08	-4.9292176548e-09
17825	66.755150	-5.7420082821e-08	-4.9282797826e-09
17826	66.757022	-5.7410855551e-08	-4.9273421426e-09
17827	66.758895	-5.7401630297e-08	-4.9264047347e-09
17828	66.760767	-5.7392407055e-08	-4.9254675587e-09
17829	66.762639	-5.7383185828e-08	-4.9245306148e-09
17830	66.764512	-5.7373966612e-08	-4.9235939026e-09
17831	66.766384	-5.7364749409e-08	-4.9226574223e-09
17832	66.768256	-5.7355534217e-08	-4.9217211738e-09
17833	66.770128	-5.7346321036e-08	-4.9207851568e-09
17834	66.772000	-5.7337109866e-08	-4.9198493715e-09
17835	66.773872	-5.7327900705e-08	-4.9189138177e-09
17836	66.775744	-5.7318693554e-08	-4.9179784953e-09
17837	66.777616	-5.7309488411e-08	-4.9170434043e-09
17838	66.779488	-5.7300285276e-08	-4.9161085446e-09
17839	66.781360	-5.7291084150e-08	-4.9151739162e-09
17840	66.783231	-5.7281885030e-08	-4.9142395189e-09
17841	66.785103	-5.7272687916e-08	-4.9133053527e-09
17842	66.786975	-5.7263492809e-08	-4.9123714175e-09
17843	66.788846	-5.7254299707e-08	-4.9114377133e-09
17844	66.790718	-5.7245108610e-08	-4.9105042400e-09
17845	66.792589	-5.7235919517e-08	-4.9095709975e-09
17846	66.794461	-5.7226732428e-08	-4.9086379857e-09
17847	66.796332	-5.7217547343e-08	-4.9077052046e-09
17848	66.798204	-5.7208364259e-08	-4.9067726541e-09
17849	66.800075	-5.7199183178e-08	-4.9058403342e-09
17850	66.801946	-5.7190004099e-08	-4.9049082447e-09
17851	66.803817	-5.7180827020e-08	-4.9039763856e-09
17852	66.805688	-5.7171651942e-08	-4.9030447568e-09
17853	66.807559	-5.7162478864e-08	-4.9021133583e-09
17854	66.809430	-5.7153307786e-08	-4.9011821899e-09
17855	66.811301	-5.7144138706e-08	-4.9002512517e-09
17856	66.813172	-5.7134971624e-08	-4.8993205435e-09
17857	66.815043	-5.7125806540e-08	-4.8983900653e-09
17858	66.816914	-5.7116643453e-08	-4.8974598170e-09
17859	66.818785	-5.7107482363e-08	-4.8965297985e-09
17860	66.820655	-5.7098323269e-08	-4.8956000098e-09
17861	66.822526	-5.7089166170e-08	-4.8946704508e-09
17862	66.824397	-5.7080011066e-08	-4.8937411214e-09
17863	66.826267	-5.7070857957e-08	-4.8928120216e-09
17864	66.828138	-5.7061706841e-08	-4.8918831512e-09
17865	66.830008	-5.7052557719e-08	-4.8909545103e-09
17866	66.831879	-5.7043410590e-08	-4.8900260987e-09
17867	66.833749	-5.7034265453e-08	-4.8890979164e-09
17868	66.835619	-5.7025122307e-08	-4.8881699633e-09
17869	66.837489	-5.7015981153e-08	-4.8872422393e-09
17870	66.839360	-5.7006841989e-08	-4.8863147444e-09
17871	66.841230	-5.6997704815e-08	-4.8853874785e-09
17872	66.843100	-5.6988569631e-08	-4.8844604415e-09
17873	66.844970	-5.6979436436e-08	-4.8835336334e-09
17874	66.846840	-5.6970305229e-08	-4.8826070541e-09
17875	66.848710	-5.6961176010e-08	-4.8816807034e-09
17876	66.850580	-5.6952048778e-08	-4.8807545815e-09
17877	66.852449	-5.6942923533e-08	-4.8798286881e-09
17878	66.854319	-5.6933800274e-08	-4.8789030232e-09
17879	66.856189	-5.6924679001e-08	-4.8779775868e-09
17880	66.858059	-5.6915559713e-08	-4.8770523787e-09
